<Mach-1 File>
<INFO>
Date:	Mon, Nov 13, 2023
Time:	14:33:33.700
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561140
Mach-1 System Model:	V500ct
Load Cell Name:	FT31009
Load Cell Type:	Multiple-axis
Load Cell Calibration Factor:	0.996708
Load Cell Offset:	-86.095833
Load Cell Calibration Date:	2023-11-13
<END INFO>
<Stress Relaxation>
Stage Axis:	Position (z)
Load Cell Axis:	Fz
Amplitude, mm:	0.1720
Velocity, mm/s:	0.0017
Number of Ramp:	1
Stop based on:	Fixed Relaxation Time
Fixed Relaxation Time, s:	60
Relaxation Rate, N/min:	0.0100
Time for Measurement of the Slope, s:	10
<DATA>
Time, s	Position (z), mm	Position (theta), deg	Fx, N	Fy, N	Fz, N	Tx, N-mm	Ty, N-mm	Tz, N-mm
122.100000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.110000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.120000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.130000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.140000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.150000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.160000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.170000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.180000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
122.190000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-1.495062	-3.488479
122.200000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.210000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.220000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.230000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-1.495062	-3.488479
122.240000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.250000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.260000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.270000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.280000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.290000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
122.300000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
122.310000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.320000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-1.495062	-3.488479
122.330000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.340000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.350000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.360000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.370000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.380000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.390000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-1.495062	-3.488479
122.400000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-1.495062	-3.488479
122.410000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.420000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.430000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.440000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.450000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.460000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.470000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.480000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.490000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.500000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.510000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
122.520000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.530000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.540000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.550000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.560000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.570000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.580000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.590000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.600000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-1.495062	-3.488479
122.610000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.620000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.630000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.640000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.650000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.660000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.670000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.680000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.690000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.700000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.710000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
122.720000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.730000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.740000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.750000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.760000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
122.770000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.780000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.790000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.800000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.810000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
122.820000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.830000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.840000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.850000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.860000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
122.870000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
122.880000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.890000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.900000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.910000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
122.920000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
122.930000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.940000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.950000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.960000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.970000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
122.980000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
122.990000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.000000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.010000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.020000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.030000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.040000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.050000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.060000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.070000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.080000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.090000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.100000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.110000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.120000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.130000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.140000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.150000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.160000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.170000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.180000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.190000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.200000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.210000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.220000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.230000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.240000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.250000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.260000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.270000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.280000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.290000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.300000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.310000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.320000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.330000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.340000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.350000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.360000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.370000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.380000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.390000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.400000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.410000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.420000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.430000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.440000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.450000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.460000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.470000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.480000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.490000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.500000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.510000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.520000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.530000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.540000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.550000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.560000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.570000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.580000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.590000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.600000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.610000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.620000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.630000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.640000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.650000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.660000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.670000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.680000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.690000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.700000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.710000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.720000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.730000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.740000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.750000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.760000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.770000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.780000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.790000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.800000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.810000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.820000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.830000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.840000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.850000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.860000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.870000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.880000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.890000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.900000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.910000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.920000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.930000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.940000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.950000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.960000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.970000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
123.980000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
123.990000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.000000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.010000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.020000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.030000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.040000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.050000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.060000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.070000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.080000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.090000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.100000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.110000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.120000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.130000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.140000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.150000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.160000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.170000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.180000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.190000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.200000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.210000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.220000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.230000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.240000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.250000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.260000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.270000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.280000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.290000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.300000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.310000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.320000	-2.511600	0.000000	0.025914	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.330000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.340000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.350000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.360000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.370000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.380000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.390000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.400000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.410000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.420000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.430000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.440000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-1.495062	-3.488479
124.450000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.460000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.470000	-2.511600	0.000000	0.032393	0.038872	-0.059802	1.495062	-0.996708	-3.488479
124.480000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.490000	-2.511600	0.000000	0.032393	0.032393	-0.059802	1.495062	-0.996708	-3.488479
124.500000	-2.511600	0.000000	0.025914	0.038872	-0.059802	1.495062	-0.996708	-3.488479
