<Mach-1 File>
<INFO>
Date:	Mon, Oct 30, 2023
Time:	14:41:10.632
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561140
Mach-1 System Model:	V500ct
Load Cell Name:	FT31009
Load Cell Type:	Multiple-axis
Load Cell Calibration Factor:	0.996708
Load Cell Offset:	-84.010333
Load Cell Calibration Date:	2023-10-30
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	1.5914
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Position (theta), deg	Fx, N	Fy, N	Fz, N	Tx, N-mm	Ty, N-mm	Tz, N-mm
175.790000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.495062	-5.481895
175.800000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
175.810000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
175.820000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
175.830000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
175.840000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
175.850000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
175.860000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
175.870000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
175.880000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
175.890000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
175.900000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
175.910000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
175.920000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
175.930000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
175.940000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
175.950000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
175.960000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
175.970000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
175.980000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
175.990000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
176.000000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
176.010000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.020000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.030000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.040000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.050000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
176.060000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
176.070000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.080000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.090000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.100000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.110000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
176.120000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
176.130000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.495062	-5.481895
176.140000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.495062	-5.481895
176.150000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.160000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.170000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.180000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.190000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.495062	-5.481895
176.200000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.210000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
176.220000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
176.230000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
176.240000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.250000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.260000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.270000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.280000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.290000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.300000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.310000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.320000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.330000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.340000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.350000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.360000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.370000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.380000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.390000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.400000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.410000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.420000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.430000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.440000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.450000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.460000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.470000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
176.480000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.490000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.500000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.510000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
176.520000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
176.530000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.540000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.550000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.560000	-1.353100	0.000000	0.259144	-0.084222	-41.702271	-51.828826	1.993416	-5.481895
176.570000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
176.580000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.590000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.600000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.610000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.620000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.630000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.640000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.650000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.660000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.670000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
176.680000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.690000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.700000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.710000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
176.720000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
176.730000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.740000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.750000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.760000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.770000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.780000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.790000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.800000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.810000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.820000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.830000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.840000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.850000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.860000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.870000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.880000	-1.353100	0.000000	0.259144	-0.084222	-41.702271	-51.828826	1.993416	-5.481895
176.890000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.900000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.910000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.920000	-1.353100	0.000000	0.259144	-0.084222	-41.702271	-51.828826	1.993416	-5.481895
176.930000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
176.940000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.950000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.960000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.970000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.980000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
176.990000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.000000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.010000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.020000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.030000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.040000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.050000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.060000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.070000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.080000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.090000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.100000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.110000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.120000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.130000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.140000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.150000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.160000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.170000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.180000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.190000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.200000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.210000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.220000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.230000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.240000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.250000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.260000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.270000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.280000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.290000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.300000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.310000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.320000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.330000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.340000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.350000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.360000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.370000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.380000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.390000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.400000	-1.353100	0.000000	0.259144	-0.084222	-41.702271	-51.828826	1.993416	-5.481895
177.410000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.420000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.430000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.440000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.450000	-1.353100	0.000000	0.259144	-0.084222	-41.702271	-51.828826	1.993416	-5.481895
177.460000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.470000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.480000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.490000	-1.353100	0.000000	0.259144	-0.084222	-41.702271	-51.828826	1.993416	-5.481895
177.500000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.510000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-52.327180	1.993416	-5.481895
177.520000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.530000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.540000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.550000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.560000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.570000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.580000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.590000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.600000	-1.353100	0.000000	0.259144	-0.084222	-41.702271	-51.828826	1.993416	-5.481895
177.610000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.620000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.630000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.640000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.650000	-1.353100	0.000000	0.259144	-0.084222	-41.702271	-51.828826	1.993416	-5.481895
177.660000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.670000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.680000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.690000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.700000	-1.353100	0.000000	0.259144	-0.084222	-41.702271	-51.828826	1.993416	-5.481895
177.710000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.720000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.730000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.740000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.750000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.760000	-1.353100	0.000000	0.259144	-0.084222	-41.702271	-51.828826	1.993416	-5.481895
177.770000	-1.353100	0.000000	0.259144	-0.090700	-41.702271	-51.828826	1.993416	-5.481895
177.780000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.790000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.800000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.810000	-1.353100	0.000000	0.259144	-0.084222	-41.702271	-51.828826	1.993416	-5.481895
177.820000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.830000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.840000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.850000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.860000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.870000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.880000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.890000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.900000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.910000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.920000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.930000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.940000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.950000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.960000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
177.970000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.980000	-1.353100	0.000000	0.259144	-0.084222	-41.722205	-51.828826	1.993416	-5.481895
177.990000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
178.000000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
178.010000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
178.020000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
178.030000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
178.040000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
178.050000	-1.353100	0.000000	0.259144	-0.090700	-41.722205	-51.828826	1.993416	-5.481895
