<Mach-1 File>
<INFO>
Date:	Mon, Oct 30, 2023
Time:	15:06:09.932
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561140
Mach-1 System Model:	V500ct
Load Cell Name:	FT31009
Load Cell Type:	Multiple-axis
Load Cell Calibration Factor:	0.996708
Load Cell Offset:	-84.010333
Load Cell Calibration Date:	2023-10-30
<END INFO>
<Stress Relaxation>
Stage Axis:	Position (z)
Load Cell Axis:	Fz
Amplitude, mm:	0.3111
Velocity, mm/s:	0.0016
Number of Ramp:	1
Stop based on:	Fixed Relaxation Time
Fixed Relaxation Time, s:	60
Relaxation Rate, N/min:	0.0100
Time for Measurement of the Slope, s:	10
<DATA>
Time, s	Position (z), mm	Position (theta), deg	Fx, N	Fy, N	Fz, N	Tx, N-mm	Ty, N-mm	Tz, N-mm
78.050000	-0.762500	0.000000	0.362802	1.263328	-236.060369	-169.938748	80.733364	-6.976957
78.060000	-0.762400	0.000000	0.362802	1.263328	-236.080303	-169.938748	80.733364	-6.976957
78.070000	-0.762400	0.000000	0.362802	1.263328	-236.120172	-169.938748	80.733364	-6.976957
78.080000	-0.762400	0.000000	0.362802	1.263328	-236.160040	-169.938748	80.733364	-6.976957
78.090000	-0.762400	0.000000	0.362802	1.263328	-236.199908	-169.938748	80.733364	-6.976957
78.100000	-0.762400	0.000000	0.362802	1.269806	-236.199908	-169.938748	80.733364	-6.976957
78.110000	-0.762400	0.000000	0.362802	1.269806	-236.199908	-169.938748	80.733364	-6.976957
78.120000	-0.762400	0.000000	0.362802	1.263328	-236.160040	-169.938748	80.733364	-6.976957
78.130000	-0.762300	0.000000	0.362802	1.263328	-236.160040	-169.938748	80.733364	-6.976957
78.140000	-0.762300	0.000000	0.362802	1.263328	-236.179974	-169.938748	80.733364	-6.976957
78.150000	-0.762300	0.000000	0.362802	1.269806	-236.199908	-169.938748	81.231718	-6.976957
78.160000	-0.762300	0.000000	0.362802	1.269806	-236.179974	-169.938748	81.231718	-6.976957
78.170000	-0.762300	0.000000	0.362802	1.263328	-236.160040	-169.938748	81.231718	-6.976957
78.180000	-0.762300	0.000000	0.362802	1.263328	-236.160040	-170.437102	80.733364	-6.976957
78.190000	-0.762300	0.000000	0.362802	1.263328	-236.160040	-170.437102	80.733364	-6.976957
78.200000	-0.762300	0.000000	0.362802	1.263328	-236.160040	-170.437102	80.733364	-6.976957
78.210000	-0.762300	0.000000	0.362802	1.263328	-236.120172	-170.437102	81.231718	-6.976957
78.220000	-0.762300	0.000000	0.362802	1.263328	-236.100238	-170.437102	81.231718	-6.976957
78.230000	-0.762300	0.000000	0.362802	1.263328	-236.100238	-170.437102	81.231718	-6.976957
78.240000	-0.762300	0.000000	0.362802	1.263328	-236.100238	-170.437102	80.733364	-6.976957
78.250000	-0.762300	0.000000	0.362802	1.263328	-236.100238	-170.437102	81.231718	-6.976957
78.260000	-0.762200	0.000000	0.362802	1.263328	-236.100238	-170.437102	81.231718	-6.976957
78.270000	-0.762200	0.000000	0.362802	1.263328	-236.100238	-170.437102	81.231718	-6.976957
78.280000	-0.762200	0.000000	0.362802	1.263328	-236.100238	-170.437102	81.231718	-6.976957
78.290000	-0.762200	0.000000	0.362802	1.263328	-236.100238	-170.437102	81.231718	-6.976957
78.300000	-0.762200	0.000000	0.362802	1.263328	-236.080303	-170.437102	81.231718	-6.976957
78.310000	-0.762200	0.000000	0.362802	1.263328	-236.080303	-170.437102	81.231718	-6.976957
78.320000	-0.762200	0.000000	0.362802	1.263328	-236.080303	-170.437102	81.231718	-6.976957
78.330000	-0.762100	0.000000	0.362802	1.263328	-236.100238	-170.437102	81.231718	-6.976957
78.340000	-0.762100	0.000000	0.362802	1.263328	-236.120172	-170.437102	81.231718	-6.976957
78.350000	-0.762100	0.000000	0.362802	1.263328	-236.160040	-170.437102	81.231718	-6.976957
78.360000	-0.762100	0.000000	0.362802	1.263328	-236.199908	-170.437102	81.231718	-6.976957
78.370000	-0.762000	0.000000	0.362802	1.263328	-236.219843	-170.437102	81.231718	-6.976957
78.380000	-0.762000	0.000000	0.362802	1.263328	-236.219843	-170.437102	81.231718	-6.976957
78.390000	-0.762000	0.000000	0.362802	1.263328	-236.219843	-170.437102	81.231718	-6.976957
78.400000	-0.762000	0.000000	0.362802	1.263328	-236.239777	-170.437102	81.231718	-6.976957
78.410000	-0.762000	0.000000	0.362802	1.263328	-236.239777	-170.437102	81.231718	-6.976957
78.420000	-0.762000	0.000000	0.362802	1.263328	-236.259711	-170.437102	81.231718	-6.976957
78.430000	-0.761900	0.000000	0.362802	1.263328	-236.259711	-170.437102	81.231718	-6.976957
78.440000	-0.761900	0.000000	0.362802	1.263328	-236.259711	-170.437102	81.231718	-6.976957
78.450000	-0.761800	0.000000	0.362802	1.263328	-236.299579	-170.437102	81.231718	-6.976957
78.460000	-0.761800	0.000000	0.362802	1.269806	-236.379316	-170.437102	81.231718	-6.976957
78.470000	-0.761800	0.000000	0.362802	1.269806	-236.459053	-170.437102	81.231718	-6.976957
78.480000	-0.761800	0.000000	0.362802	1.269806	-236.478987	-170.437102	81.231718	-6.976957
78.490000	-0.761700	0.000000	0.362802	1.269806	-236.478987	-170.437102	81.231718	-6.976957
78.500000	-0.761700	0.000000	0.362802	1.269806	-236.478987	-170.437102	81.231718	-6.976957
78.510000	-0.761700	0.000000	0.369280	1.269806	-236.518855	-170.437102	81.231718	-6.976957
78.520000	-0.761700	0.000000	0.369280	1.269806	-236.518855	-170.437102	81.231718	-6.976957
78.530000	-0.761700	0.000000	0.362802	1.269806	-236.498921	-170.437102	81.231718	-6.976957
78.540000	-0.761700	0.000000	0.362802	1.269806	-236.498921	-170.437102	81.231718	-6.976957
78.550000	-0.761700	0.000000	0.362802	1.269806	-236.478987	-170.437102	81.231718	-6.976957
78.560000	-0.761700	0.000000	0.362802	1.269806	-236.459053	-170.437102	81.231718	-6.976957
78.570000	-0.761700	0.000000	0.362802	1.269806	-236.478987	-170.437102	81.231718	-6.976957
78.580000	-0.761700	0.000000	0.362802	1.269806	-236.459053	-170.437102	81.231718	-6.976957
78.590000	-0.761700	0.000000	0.362802	1.269806	-236.419184	-170.437102	81.231718	-6.976957
78.600000	-0.761700	0.000000	0.362802	1.263328	-236.419184	-170.437102	81.231718	-6.976957
78.610000	-0.761700	0.000000	0.362802	1.263328	-236.439118	-170.437102	81.231718	-6.976957
78.620000	-0.761700	0.000000	0.362802	1.263328	-236.419184	-170.437102	81.231718	-6.976957
78.630000	-0.761600	0.000000	0.362802	1.263328	-236.399250	-170.437102	81.231718	-6.976957
78.640000	-0.761600	0.000000	0.362802	1.263328	-236.399250	-170.437102	81.231718	-6.976957
78.650000	-0.761600	0.000000	0.362802	1.263328	-236.419184	-170.437102	81.231718	-6.976957
78.660000	-0.761600	0.000000	0.362802	1.263328	-236.419184	-170.437102	81.231718	-6.976957
78.670000	-0.761600	0.000000	0.362802	1.263328	-236.379316	-170.437102	81.231718	-6.976957
78.680000	-0.761600	0.000000	0.362802	1.263328	-236.379316	-170.437102	81.231718	-6.976957
78.690000	-0.761600	0.000000	0.362802	1.263328	-236.399250	-170.437102	81.231718	-6.976957
78.700000	-0.761600	0.000000	0.362802	1.263328	-236.419184	-170.437102	81.231718	-6.976957
78.710000	-0.761500	0.000000	0.362802	1.263328	-236.399250	-170.437102	81.231718	-6.976957
78.720000	-0.761500	0.000000	0.362802	1.263328	-236.399250	-170.437102	81.231718	-6.976957
78.730000	-0.761500	0.000000	0.362802	1.263328	-236.439118	-170.437102	81.231718	-6.976957
78.740000	-0.761400	0.000000	0.362802	1.263328	-236.459053	-170.437102	81.231718	-6.976957
78.750000	-0.761400	0.000000	0.362802	1.263328	-236.498921	-170.437102	81.231718	-6.976957
78.760000	-0.761300	0.000000	0.362802	1.269806	-236.558723	-170.437102	81.231718	-6.976957
78.770000	-0.761300	0.000000	0.362802	1.269806	-236.618526	-170.437102	81.231718	-6.976957
78.780000	-0.761200	0.000000	0.369280	1.269806	-236.718197	-170.437102	81.231718	-6.976957
78.790000	-0.761200	0.000000	0.369280	1.269806	-236.777999	-170.437102	81.231718	-6.976957
78.800000	-0.761200	0.000000	0.369280	1.276285	-236.837802	-170.437102	81.231718	-6.976957
78.810000	-0.761200	0.000000	0.369280	1.276285	-236.857736	-170.437102	81.231718	-6.976957
78.820000	-0.761200	0.000000	0.369280	1.276285	-236.857736	-170.437102	81.231718	-6.976957
78.830000	-0.761100	0.000000	0.369280	1.276285	-236.877670	-170.437102	80.733364	-6.976957
78.840000	-0.761100	0.000000	0.369280	1.276285	-236.897604	-170.437102	80.733364	-6.976957
78.850000	-0.761100	0.000000	0.369280	1.276285	-236.857736	-170.437102	81.231718	-6.976957
78.860000	-0.761100	0.000000	0.369280	1.276285	-236.797933	-170.437102	81.231718	-6.976957
78.870000	-0.761100	0.000000	0.369280	1.269806	-236.797933	-170.437102	81.231718	-6.976957
78.880000	-0.761100	0.000000	0.369280	1.269806	-236.837802	-170.437102	81.231718	-6.976957
78.890000	-0.761100	0.000000	0.369280	1.269806	-236.817868	-170.437102	81.231718	-6.976957
78.900000	-0.761100	0.000000	0.369280	1.269806	-236.758065	-170.437102	81.231718	-6.976957
78.910000	-0.761100	0.000000	0.369280	1.269806	-236.738131	-170.437102	81.231718	-6.976957
78.920000	-0.761100	0.000000	0.369280	1.269806	-236.738131	-170.437102	81.231718	-6.976957
78.930000	-0.761100	0.000000	0.362802	1.269806	-236.718197	-170.437102	81.231718	-6.976957
78.940000	-0.761100	0.000000	0.362802	1.269806	-236.718197	-170.437102	81.231718	-6.976957
78.950000	-0.761100	0.000000	0.362802	1.269806	-236.678328	-170.437102	81.231718	-6.976957
78.960000	-0.761100	0.000000	0.362802	1.269806	-236.658394	-170.437102	81.231718	-6.976957
78.970000	-0.761100	0.000000	0.369280	1.269806	-236.638460	-170.437102	81.231718	-6.976957
78.980000	-0.761100	0.000000	0.362802	1.263328	-236.638460	-170.437102	81.231718	-6.976957
78.990000	-0.761100	0.000000	0.362802	1.269806	-236.618526	-170.437102	81.231718	-6.976957
79.000000	-0.761100	0.000000	0.362802	1.263328	-236.598592	-170.437102	81.231718	-6.976957
79.010000	-0.761100	0.000000	0.362802	1.263328	-236.578658	-170.935456	81.231718	-6.976957
79.020000	-0.761100	0.000000	0.362802	1.263328	-236.558723	-170.935456	81.231718	-6.976957
79.030000	-0.761100	0.000000	0.362802	1.263328	-236.558723	-170.437102	81.231718	-6.976957
79.040000	-0.761100	0.000000	0.362802	1.263328	-236.558723	-170.935456	81.231718	-6.976957
79.050000	-0.761100	0.000000	0.362802	1.263328	-236.558723	-170.935456	81.231718	-6.976957
79.060000	-0.761100	0.000000	0.362802	1.263328	-236.538789	-170.935456	81.231718	-6.976957
79.070000	-0.761000	0.000000	0.362802	1.263328	-236.518855	-170.935456	81.231718	-6.976957
79.080000	-0.761000	0.000000	0.362802	1.263328	-236.558723	-170.935456	81.231718	-6.976957
79.090000	-0.761000	0.000000	0.362802	1.263328	-236.598592	-170.437102	81.231718	-6.976957
79.100000	-0.760900	0.000000	0.362802	1.263328	-236.638460	-170.437102	81.231718	-6.976957
79.110000	-0.760900	0.000000	0.369280	1.269806	-236.698263	-170.935456	81.231718	-6.976957
79.120000	-0.760800	0.000000	0.369280	1.269806	-236.797933	-170.437102	81.231718	-6.976957
79.130000	-0.760800	0.000000	0.369280	1.269806	-236.857736	-170.437102	81.231718	-6.976957
79.140000	-0.760700	0.000000	0.369280	1.269806	-236.897604	-170.437102	81.231718	-6.976957
79.150000	-0.760700	0.000000	0.369280	1.276285	-236.997275	-170.437102	81.231718	-6.976957
79.160000	-0.760700	0.000000	0.369280	1.276285	-237.057078	-170.437102	81.231718	-6.976957
79.170000	-0.760700	0.000000	0.369280	1.276285	-237.057078	-170.437102	81.231718	-6.976957
79.180000	-0.760600	0.000000	0.369280	1.276285	-237.037143	-170.437102	81.231718	-6.976957
79.190000	-0.760600	0.000000	0.369280	1.276285	-237.057078	-170.437102	81.231718	-6.976957
79.200000	-0.760600	0.000000	0.369280	1.276285	-237.096946	-170.437102	81.231718	-6.976957
79.210000	-0.760600	0.000000	0.369280	1.276285	-237.096946	-170.437102	81.231718	-6.976957
79.220000	-0.760600	0.000000	0.369280	1.276285	-237.037143	-170.437102	81.231718	-6.976957
79.230000	-0.760600	0.000000	0.369280	1.276285	-236.997275	-170.437102	81.231718	-7.475311
79.240000	-0.760600	0.000000	0.369280	1.276285	-237.037143	-170.437102	81.231718	-6.976957
79.250000	-0.760600	0.000000	0.369280	1.276285	-237.057078	-170.437102	81.231718	-6.976957
79.260000	-0.760600	0.000000	0.369280	1.269806	-237.017209	-170.437102	81.231718	-7.475311
79.270000	-0.760600	0.000000	0.369280	1.269806	-236.957407	-170.437102	81.231718	-7.475311
79.280000	-0.760600	0.000000	0.369280	1.269806	-236.977341	-170.935456	81.231718	-6.976957
79.290000	-0.760600	0.000000	0.369280	1.269806	-236.977341	-170.437102	81.231718	-6.976957
79.300000	-0.760600	0.000000	0.369280	1.269806	-236.957407	-170.437102	81.231718	-7.475311
79.310000	-0.760600	0.000000	0.369280	1.269806	-236.937473	-170.935456	81.231718	-7.475311
79.320000	-0.760600	0.000000	0.369280	1.269806	-236.937473	-170.935456	81.231718	-6.976957
79.330000	-0.760600	0.000000	0.369280	1.269806	-236.917538	-170.935456	81.231718	-6.976957
79.340000	-0.760600	0.000000	0.369280	1.269806	-236.917538	-170.935456	81.231718	-6.976957
79.350000	-0.760600	0.000000	0.369280	1.269806	-236.917538	-170.935456	81.231718	-6.976957
79.360000	-0.760500	0.000000	0.369280	1.269806	-236.897604	-170.935456	81.231718	-6.976957
79.370000	-0.760500	0.000000	0.369280	1.269806	-236.877670	-170.935456	81.231718	-6.976957
79.380000	-0.760500	0.000000	0.369280	1.269806	-236.897604	-170.935456	81.231718	-6.976957
79.390000	-0.760500	0.000000	0.362802	1.269806	-236.897604	-170.935456	81.231718	-6.976957
79.400000	-0.760500	0.000000	0.362802	1.269806	-236.897604	-170.935456	81.231718	-6.976957
79.410000	-0.760500	0.000000	0.362802	1.269806	-236.897604	-170.935456	81.231718	-6.976957
79.420000	-0.760500	0.000000	0.369280	1.269806	-236.897604	-170.935456	81.231718	-6.976957
79.430000	-0.760400	0.000000	0.362802	1.269806	-236.897604	-170.935456	81.231718	-6.976957
79.440000	-0.760400	0.000000	0.362802	1.269806	-236.917538	-170.935456	81.231718	-6.976957
79.450000	-0.760400	0.000000	0.369280	1.269806	-236.957407	-170.935456	81.231718	-6.976957
79.460000	-0.760300	0.000000	0.369280	1.269806	-237.017209	-170.935456	81.231718	-6.976957
79.470000	-0.760300	0.000000	0.369280	1.269806	-237.057078	-170.935456	81.231718	-7.475311
79.480000	-0.760300	0.000000	0.369280	1.269806	-237.096946	-170.935456	81.231718	-7.475311
79.490000	-0.760200	0.000000	0.369280	1.276285	-237.136814	-170.935456	81.231718	-7.475311
79.500000	-0.760200	0.000000	0.369280	1.276285	-237.196617	-170.437102	81.231718	-7.475311
79.510000	-0.760200	0.000000	0.369280	1.276285	-237.236485	-170.935456	81.231718	-7.475311
79.520000	-0.760200	0.000000	0.369280	1.276285	-237.256419	-170.935456	81.231718	-6.976957
79.530000	-0.760200	0.000000	0.369280	1.276285	-237.256419	-170.437102	81.231718	-7.475311
79.540000	-0.760100	0.000000	0.369280	1.276285	-237.276353	-170.437102	81.231718	-7.475311
79.550000	-0.760100	0.000000	0.369280	1.276285	-237.276353	-170.437102	81.231718	-7.475311
79.560000	-0.760100	0.000000	0.369280	1.276285	-237.296287	-170.935456	81.231718	-7.475311
79.570000	-0.760100	0.000000	0.369280	1.276285	-237.316222	-170.437102	81.231718	-7.475311
79.580000	-0.760100	0.000000	0.369280	1.276285	-237.316222	-170.437102	81.231718	-6.976957
79.590000	-0.760100	0.000000	0.369280	1.276285	-237.296287	-170.935456	81.231718	-6.976957
79.600000	-0.760100	0.000000	0.369280	1.276285	-237.296287	-170.935456	81.231718	-7.475311
79.610000	-0.760000	0.000000	0.369280	1.276285	-237.316222	-170.935456	81.231718	-7.475311
79.620000	-0.760000	0.000000	0.369280	1.276285	-237.336156	-170.935456	81.231718	-7.475311
79.630000	-0.760000	0.000000	0.369280	1.276285	-237.336156	-170.935456	81.231718	-7.475311
79.640000	-0.760000	0.000000	0.369280	1.276285	-237.316222	-170.935456	81.231718	-7.475311
79.650000	-0.760000	0.000000	0.369280	1.276285	-237.336156	-170.935456	81.231718	-7.475311
79.660000	-0.760000	0.000000	0.369280	1.276285	-237.356090	-170.935456	81.231718	-7.475311
79.670000	-0.760000	0.000000	0.369280	1.276285	-237.356090	-170.935456	81.231718	-6.976957
79.680000	-0.760000	0.000000	0.369280	1.276285	-237.336156	-170.935456	81.231718	-6.976957
79.690000	-0.760000	0.000000	0.369280	1.276285	-237.316222	-170.935456	81.231718	-6.976957
79.700000	-0.760000	0.000000	0.369280	1.276285	-237.316222	-170.935456	81.231718	-6.976957
79.710000	-0.759900	0.000000	0.369280	1.276285	-237.316222	-170.935456	81.231718	-6.976957
79.720000	-0.759900	0.000000	0.369280	1.276285	-237.316222	-170.935456	81.231718	-7.475311
79.730000	-0.759900	0.000000	0.369280	1.276285	-237.316222	-170.935456	81.231718	-6.976957
79.740000	-0.759900	0.000000	0.369280	1.276285	-237.296287	-170.935456	81.231718	-6.976957
79.750000	-0.759900	0.000000	0.369280	1.276285	-237.316222	-170.935456	81.231718	-7.475311
79.760000	-0.759800	0.000000	0.369280	1.276285	-237.356090	-170.935456	81.231718	-6.976957
79.770000	-0.759700	0.000000	0.369280	1.276285	-237.435827	-170.935456	81.231718	-6.976957
79.780000	-0.759600	0.000000	0.369280	1.282763	-237.555432	-170.935456	81.231718	-7.475311
79.790000	-0.759600	0.000000	0.369280	1.282763	-237.675037	-170.935456	81.231718	-7.475311
79.800000	-0.759500	0.000000	0.375759	1.282763	-237.794642	-170.935456	81.231718	-7.475311
79.810000	-0.759500	0.000000	0.375759	1.289242	-237.914247	-170.437102	81.231718	-7.475311
79.820000	-0.759500	0.000000	0.375759	1.289242	-237.974049	-170.437102	81.231718	-7.475311
79.830000	-0.759400	0.000000	0.375759	1.289242	-237.974049	-170.437102	81.231718	-7.475311
79.840000	-0.759400	0.000000	0.375759	1.289242	-237.974049	-170.437102	81.231718	-7.475311
79.850000	-0.759400	0.000000	0.375759	1.289242	-237.993983	-170.437102	81.231718	-6.976957
79.860000	-0.759400	0.000000	0.375759	1.289242	-238.013917	-170.437102	81.231718	-6.976957
79.870000	-0.759400	0.000000	0.375759	1.289242	-237.954115	-170.437102	81.231718	-7.475311
79.880000	-0.759400	0.000000	0.375759	1.289242	-237.894312	-170.935456	81.231718	-7.475311
79.890000	-0.759400	0.000000	0.375759	1.282763	-237.894312	-170.935456	81.231718	-7.475311
79.900000	-0.759400	0.000000	0.375759	1.282763	-237.894312	-170.935456	81.231718	-7.475311
79.910000	-0.759400	0.000000	0.369280	1.282763	-237.874378	-170.935456	81.231718	-7.475311
79.920000	-0.759400	0.000000	0.369280	1.282763	-237.814576	-170.935456	81.231718	-7.475311
79.930000	-0.759400	0.000000	0.369280	1.282763	-237.794642	-170.935456	81.231718	-7.475311
79.940000	-0.759400	0.000000	0.369280	1.282763	-237.814576	-170.935456	81.231718	-7.475311
79.950000	-0.759400	0.000000	0.369280	1.282763	-237.774707	-170.935456	81.231718	-7.475311
79.960000	-0.759400	0.000000	0.369280	1.282763	-237.734839	-170.935456	81.231718	-7.475311
79.970000	-0.759400	0.000000	0.369280	1.282763	-237.714905	-170.935456	81.231718	-7.475311
79.980000	-0.759400	0.000000	0.369280	1.282763	-237.734839	-170.935456	81.231718	-7.475311
79.990000	-0.759400	0.000000	0.369280	1.276285	-237.714905	-170.935456	81.231718	-7.475311
80.000000	-0.759400	0.000000	0.369280	1.276285	-237.655102	-170.935456	81.231718	-7.475311
80.010000	-0.759400	0.000000	0.369280	1.276285	-237.615234	-170.935456	81.231718	-7.475311
80.020000	-0.759400	0.000000	0.369280	1.276285	-237.635168	-170.935456	81.231718	-7.475311
80.030000	-0.759400	0.000000	0.369280	1.276285	-237.655102	-170.935456	81.231718	-7.475311
80.040000	-0.759400	0.000000	0.369280	1.276285	-237.615234	-170.935456	81.231718	-7.475311
80.050000	-0.759400	0.000000	0.369280	1.276285	-237.555432	-170.935456	81.231718	-7.475311
80.060000	-0.759400	0.000000	0.369280	1.276285	-237.535497	-170.935456	81.231718	-7.475311
80.070000	-0.759400	0.000000	0.369280	1.276285	-237.555432	-170.935456	81.231718	-7.475311
80.080000	-0.759400	0.000000	0.369280	1.276285	-237.555432	-170.935456	81.231718	-7.475311
80.090000	-0.759400	0.000000	0.369280	1.276285	-237.515563	-170.935456	81.231718	-7.475311
80.100000	-0.759400	0.000000	0.369280	1.269806	-237.495629	-171.433810	81.231718	-7.475311
80.110000	-0.759400	0.000000	0.369280	1.269806	-237.495629	-171.433810	81.231718	-7.475311
80.120000	-0.759400	0.000000	0.369280	1.269806	-237.475695	-171.433810	81.231718	-7.475311
80.130000	-0.759400	0.000000	0.369280	1.269806	-237.455761	-170.935456	81.231718	-7.475311
80.140000	-0.759400	0.000000	0.369280	1.269806	-237.455761	-170.935456	81.231718	-7.475311
80.150000	-0.759400	0.000000	0.369280	1.269806	-237.455761	-171.433810	81.231718	-7.475311
80.160000	-0.759400	0.000000	0.369280	1.269806	-237.415892	-171.433810	81.231718	-7.475311
80.170000	-0.759400	0.000000	0.369280	1.269806	-237.395958	-171.433810	81.231718	-7.475311
80.180000	-0.759400	0.000000	0.369280	1.269806	-237.415892	-171.433810	81.231718	-7.475311
80.190000	-0.759300	0.000000	0.369280	1.269806	-237.435827	-171.433810	81.231718	-7.475311
80.200000	-0.759300	0.000000	0.369280	1.269806	-237.455761	-171.433810	81.231718	-7.475311
80.210000	-0.759300	0.000000	0.369280	1.269806	-237.475695	-171.433810	81.231718	-7.475311
80.220000	-0.759200	0.000000	0.369280	1.269806	-237.535497	-171.433810	81.231718	-7.475311
